0,0,0,0,0,0,0,0,0,0,500,500,1e+06,0.95,0,0,1
0,0,0,0,0,0,0,0,0,1,500,500,1e+06,0.95,0.058119,0.11549,0.80859
0,0,0,0,0,0,0,0,1,0,500,500,1e+06,0.95,0.057713,0.1153,0.80518
0,0,0,0,0,0,0,0,1,1,500,500,1e+06,0.95,0.11471,0.11453,1.0005
0,0,0,0,0,0,0,1,0,0,500,500,1e+06,0.95,0.057475,0.11492,0.80273
0,0,0,0,0,0,0,1,0,1,500,500,1e+06,0.95,0.11575,0.22996,0.80876
