9.981015324592590332e-01
9.939270615577697754e-01
9.948799610137939453e-01
9.912390112876892090e-01
9.935235977172851562e-01
9.956867098808288574e-01
9.928298592567443848e-01
9.952625036239624023e-01
9.953747391700744629e-01
9.942800998687744141e-01
9.882230162620544434e-01
9.956604838371276855e-01
9.932964444160461426e-01
9.920088052749633789e-01
9.885385632514953613e-01
9.996899366378784180e-01
9.987957477569580078e-01
9.990963935852050781e-01
9.986135959625244141e-01
9.992330074310302734e-01
9.990634322166442871e-01
9.994620680809020996e-01
9.990667700767517090e-01
9.991542100906372070e-01
9.991936087608337402e-01
9.988033771514892578e-01
9.992652535438537598e-01
9.991487264633178711e-01
9.989122152328491211e-01
9.986931681632995605e-01
9.993822574615478516e-01
9.992744326591491699e-01
9.991247057914733887e-01
9.992191791534423828e-01
9.990984201431274414e-01
9.995132684707641602e-01
9.992133378982543945e-01
9.992013573646545410e-01
9.992995262145996094e-01
9.992417097091674805e-01
9.993478655815124512e-01
9.990553259849548340e-01
9.993971586227416992e-01
9.989227652549743652e-01
9.990586638450622559e-01
9.989058971405029297e-01
9.990961551666259766e-01
9.992701411247253418e-01
9.995644688606262207e-01
9.982309937477111816e-01
9.992672801017761230e-01
9.994481205940246582e-01
9.990057349205017090e-01
9.996584653854370117e-01
9.995686411857604980e-01
9.993371367454528809e-01
9.986805319786071777e-01
9.995151758193969727e-01
9.995530247688293457e-01
9.992362260818481445e-01
9.996274709701538086e-01
9.991539716720581055e-01
9.989072084426879883e-01
9.983513355255126953e-01
9.981592297554016113e-01
9.986969828605651855e-01
9.979761242866516113e-01
9.984868764877319336e-01
9.993399977684020996e-01
9.990561604499816895e-01
9.973855614662170410e-01
9.975942969322204590e-01
9.983964562416076660e-01
9.980059266090393066e-01
9.954897761344909668e-01
9.997144341468811035e-01
9.988082647323608398e-01
9.990684390068054199e-01
9.986748695373535156e-01
9.992679953575134277e-01
9.990880489349365234e-01
9.993901252746582031e-01
9.990212917327880859e-01
9.992269277572631836e-01
9.991726279258728027e-01
9.986082911491394043e-01
9.993801116943359375e-01
9.991250634193420410e-01
9.990370273590087891e-01
9.985939860343933105e-01
9.994587302207946777e-01
9.993441700935363770e-01
9.990981817245483398e-01
9.992659687995910645e-01
9.992220401763916016e-01
9.994738698005676270e-01
9.991826415061950684e-01
9.992702603340148926e-01
9.992208480834960938e-01
9.992687106132507324e-01
9.992944002151489258e-01
9.989927411079406738e-01
9.994139671325683594e-01
9.989833235740661621e-01
9.990121126174926758e-01
9.987478256225585938e-01
9.992412328720092773e-01
9.991508722305297852e-01
9.996231794357299805e-01
9.984670281410217285e-01
9.993658661842346191e-01
9.994075298309326172e-01
9.987120628356933594e-01
9.995908141136169434e-01
9.995425939559936523e-01
9.993169307708740234e-01
9.985101819038391113e-01
9.994480013847351074e-01
9.994739890098571777e-01
9.993187189102172852e-01
9.999706745147705078e-01
9.999705553054809570e-01
9.999738931655883789e-01
9.999732971191406250e-01
9.999607801437377930e-01
9.999505281448364258e-01
9.999482631683349609e-01
9.999289512634277344e-01
9.999721050262451172e-01
9.999731779098510742e-01
9.999701976776123047e-01
9.999603033065795898e-01
9.999598264694213867e-01
9.999461174011230469e-01
9.998860359191894531e-01
