9.994839429855346680e-01
9.932605624198913574e-01
9.899591803550720215e-01
9.890853762626647949e-01
9.997242093086242676e-01
9.988846182823181152e-01
9.935587048530578613e-01
9.967777729034423828e-01
9.989016056060791016e-01
9.925352334976196289e-01
9.954817891120910645e-01
9.995705485343933105e-01
9.819604158401489258e-01
9.955237507820129395e-01
9.983511567115783691e-01
9.993259906768798828e-01
9.987702369689941406e-01
9.994226098060607910e-01
9.964776039123535156e-01
9.818830490112304688e-01
9.992917180061340332e-01
9.995360970497131348e-01
9.982283115386962891e-01
9.980581402778625488e-01
9.998296499252319336e-01
9.995597004890441895e-01
9.923493266105651855e-01
9.990702271461486816e-01
9.983848929405212402e-01
9.992765784263610840e-01
9.994965791702270508e-01
9.997873306274414062e-01
9.996228218078613281e-01
9.864587783813476562e-01
9.995793700218200684e-01
9.998187422752380371e-01
9.981161355972290039e-01
9.996493458747863770e-01
9.961519241333007812e-01
9.958493113517761230e-01
