0.000000000000000000e+00,7.019607077141474250e-01,7.019607077141474250e-01,7.019607077141474250e-01,7.019607077141474250e-01,7.019607077141475360e-01,7.019607077141474250e-01,7.383987339459191501e-01,7.383987339459191501e-01,7.383987339459192611e-01,7.383987339459192611e-01,7.383987339459192611e-01,7.383987339459192611e-01,7.960440623099669377e-01,7.960440623099669377e-01,7.960440623099670487e-01,7.960440623099670487e-01,7.960440623099670487e-01,7.960440623099670487e-01,8.264786010487306100e-01,8.264786010487303880e-01,8.264786010487306100e-01,8.264786010487304990e-01,8.264786010487307211e-01,8.264786010487306100e-01,8.436861265428508005e-01,8.608936520369711021e-01,8.608936520369713241e-01,8.608936520369713241e-01,8.608936520369711021e-01,8.608936520369714351e-01,8.608936520369713241e-01,8.819118759456205936e-01,8.819118759456210377e-01,8.819118759456211487e-01,8.819118759456208156e-01,8.819118759456208156e-01,8.819118759456211487e-01,9.030921011091258555e-01,9.030921011091255224e-01,9.030921011091258555e-01,9.030921011091262995e-01,9.030921011091268547e-01,9.030921011091260775e-01,9.201798517861488058e-01,9.201798517861491389e-01,9.201798517861493609e-01,9.201798517861493609e-01,9.201798517861490279e-01,9.201798517861493609e-01,9.275264633411777204e-01,9.348730748962063020e-01,9.348730748962070791e-01,9.348730748962063020e-01,9.348730748962063020e-01,9.348730748962063020e-01,9.348730748962063020e-01,9.468501577309524908e-01,9.468501577309523798e-01,9.468501577309527129e-01,9.468501577309527129e-01,9.468501577309527129e-01,9.468501577309527129e-01,9.548825398655675922e-01,9.548825398655681473e-01,9.548825398655679253e-01,9.548825398655682584e-01,9.548825398655677033e-01,9.548825398655673702e-01,9.635535163769521905e-01,9.635535163769525235e-01,9.635535163769527456e-01,9.635535163769523015e-01,9.635535163769527456e-01,9.635535163769521905e-01,9.676425195512261546e-01,9.717315227255004517e-01,9.717315227255007848e-01,9.717315227255002297e-01,9.717315227255004517e-01,9.717315227255007848e-01,9.717315227255004517e-01,9.805219244261216271e-01,9.805219244261208500e-01,9.805219244261200728e-01,9.805219244261211831e-01,9.805219244261208500e-01,9.805219244261214051e-01,9.891402725400568752e-01,9.891402725400568752e-01,9.891402725400565421e-01,9.891402725400566531e-01,9.891402725400572082e-01,9.891402725400563201e-01,9.966610917594155294e-01,9.966610917594149743e-01,9.966610917594153074e-01,9.966610917594146413e-01,9.966610917594146413e-01,9.966610917594158625e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.479939581640320911e-01,9.479939581640320911e-01,9.479939581640320911e-01,9.479939581640320911e-01,9.479939581640320911e-01,9.479939581640320911e-01,9.723077544717488863e-01,9.723077544717487752e-01,9.723077544717487752e-01,9.723077544717487752e-01,9.723077544717487752e-01,9.723077544717486642e-01,9.723077544717487752e-01,9.723077544717488863e-01,9.723077544717488863e-01,9.723077544717486642e-01,9.723077544717487752e-01,9.723077544717487752e-01,9.805175187871719711e-01,9.805175187871719711e-01,9.805175187871720821e-01,9.805175187871719711e-01,9.805175187871717490e-01,9.805175187871719711e-01,9.805175187871723042e-01,9.805175187871718601e-01,9.805175187871720821e-01,9.805175187871720821e-01,9.805175187871719711e-01,9.805175187871720821e-01,9.805175187871718601e-01,9.855730666907998039e-01,9.855730666907999149e-01,9.855730666908002480e-01,9.855730666908003590e-01,9.855730666908003590e-01,9.855730666908003590e-01,9.855730666908002480e-01,9.855730666908000259e-01,9.855730666907999149e-01,9.855730666908002480e-01,9.855730666908000259e-01,9.855730666907999149e-01,9.893296776829539896e-01,9.893296776829537675e-01,9.893296776829538786e-01,9.893296776829542116e-01,9.893296776829543226e-01,9.893296776829542116e-01,9.893296776829541006e-01,9.893296776829539896e-01,9.893296776829542116e-01,9.893296776829542116e-01,9.893296776829538786e-01,9.893296776829539896e-01,9.893296776829543226e-01,9.924126486496087640e-01,9.924126486496084310e-01,9.924126486496087640e-01,9.924126486496086530e-01,9.924126486496089861e-01,9.924126486496090971e-01,9.924126486496087640e-01,9.924126486496086530e-01,9.924126486496084310e-01,9.924126486496092081e-01,9.924126486496089861e-01,9.924126486496088750e-01,9.951148953024309129e-01,9.951148953024303578e-01,9.951148953024310240e-01,9.951148953024308019e-01,9.951148953024310240e-01,9.951148953024305799e-01,9.951148953024306909e-01,9.951148953024306909e-01,9.951148953024308019e-01,9.951148953024305799e-01,9.951148953024304689e-01,9.951148953024305799e-01,9.951148953024303578e-01,9.976053000807117987e-01,9.976053000807121318e-01,9.976053000807121318e-01,9.976053000807125759e-01,9.976053000807117987e-01,9.976053000807117987e-01,9.976053000807126869e-01,9.976053000807121318e-01,9.976053000807122428e-01,9.976053000807122428e-01,9.976053000807123539e-01,9.976053000807122428e-01,9.999999999999994449e-01,9.999999999999993339e-01,9.999999999999994449e-01,9.999999999999994449e-01,9.999999999999993339e-01,1.000000000000000222e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.153182108932631955e-01,7.153182108932631955e-01,7.153182108932634176e-01,7.153182108932633065e-01,7.153182108932633065e-01,7.153182108932634176e-01,7.676491132422378350e-01,7.676491132422377239e-01,7.676491132422377239e-01,7.676491132422378350e-01,7.676491132422379460e-01,7.676491132422378350e-01,8.106464381392727292e-01,8.106464381392728402e-01,8.106464381392729512e-01,8.106464381392729512e-01,8.106464381392728402e-01,8.106464381392728402e-01,8.490594129089313880e-01,8.490594129089312769e-01,8.490594129089313880e-01,8.490594129089313880e-01,8.490594129089313880e-01,8.490594129089313880e-01,8.607092251199390809e-01,8.723590373309471069e-01,8.723590373309471069e-01,8.723590373309469959e-01,8.723590373309471069e-01,8.723590373309469959e-01,8.723590373309469959e-01,8.936336468414085576e-01,8.936336468414087797e-01,8.936336468414087797e-01,8.936336468414085576e-01,8.936336468414085576e-01,8.936336468414087797e-01,9.130961100996127788e-01,9.130961100996127788e-01,9.130961100996132229e-01,9.130961100996130009e-01,9.130961100996127788e-01,9.130961100996130009e-01,9.292248659685431456e-01,9.292248659685425904e-01,9.292248659685428125e-01,9.292248659685429235e-01,9.292248659685429235e-01,9.292248659685431456e-01,9.346345208646598124e-01,9.400441757607774784e-01,9.400441757607777005e-01,9.400441757607773674e-01,9.400441757607777005e-01,9.400441757607777005e-01,9.400441757607774784e-01,9.481587526163778312e-01,9.481587526163778312e-01,9.481587526163778312e-01,9.481587526163779422e-01,9.481587526163781643e-01,9.481587526163781643e-01,9.571134340214064729e-01,9.571134340214064729e-01,9.571134340214072500e-01,9.571134340214069169e-01,9.571134340214071390e-01,9.571134340214063618e-01,9.648908596550291872e-01,9.648908596550287431e-01,9.648908596550289651e-01,9.648908596550291872e-01,9.648908596550294092e-01,9.648908596550291872e-01,9.687309780035943119e-01,9.725710963521592145e-01,9.725710963521595476e-01,9.725710963521592145e-01,9.725710963521589925e-01,9.725710963521599917e-01,9.725710963521602137e-01,9.808258504713249781e-01,9.808258504713248671e-01,9.808258504713248671e-01,9.808258504713248671e-01,9.808258504713248671e-01,9.808258504713249781e-01,9.887043529322199209e-01,9.887043529322206981e-01,9.887043529322204760e-01,9.887043529322206981e-01,9.887043529322199209e-01,9.887043529322203650e-01,9.962527023127519810e-01,9.962527023127515369e-01,9.962527023127509818e-01,9.962527023127507597e-01,9.962527023127514259e-01,9.962527023127512038e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.975729263979604911e-01,8.975729263979604911e-01,8.975729263979607131e-01,8.975729263979606021e-01,8.975729263979606021e-01,8.975729263979607131e-01,9.454594971893016675e-01,9.454594971893016675e-01,9.454594971893014455e-01,9.454594971893014455e-01,9.454594971893016675e-01,9.454594971893014455e-01,9.454594971893018895e-01,9.454594971893014455e-01,9.454594971893017785e-01,9.454594971893014455e-01,9.454594971893017785e-01,9.454594971893016675e-01,9.616288133707472374e-01,9.616288133707472374e-01,9.616288133707472374e-01,9.616288133707471264e-01,9.616288133707471264e-01,9.616288133707473484e-01,9.616288133707472374e-01,9.616288133707474595e-01,9.616288133707473484e-01,9.616288133707472374e-01,9.616288133707472374e-01,9.616288133707473484e-01,9.616288133707473484e-01,9.715858291124344071e-01,9.715858291124340740e-01,9.715858291124339630e-01,9.715858291124342960e-01,9.715858291124342960e-01,9.715858291124340740e-01,9.715858291124342960e-01,9.715858291124340740e-01,9.715858291124342960e-01,9.715858291124340740e-01,9.715858291124344071e-01,9.715858291124342960e-01,9.789845592792334461e-01,9.789845592792332241e-01,9.789845592792334461e-01,9.789845592792334461e-01,9.789845592792333351e-01,9.789845592792334461e-01,9.789845592792331130e-01,9.789845592792337792e-01,9.789845592792334461e-01,9.789845592792332241e-01,9.789845592792332241e-01,9.789845592792332241e-01,9.789845592792333351e-01,9.850565402061897124e-01,9.850565402061894904e-01,9.850565402061894904e-01,9.850565402061893794e-01,9.850565402061898235e-01,9.850565402061899345e-01,9.850565402061898235e-01,9.850565402061894904e-01,9.850565402061894904e-01,9.850565402061898235e-01,9.850565402061898235e-01,9.850565402061897124e-01,9.903786760009587464e-01,9.903786760009588575e-01,9.903786760009585244e-01,9.903786760009585244e-01,9.903786760009588575e-01,9.903786760009585244e-01,9.903786760009587464e-01,9.903786760009587464e-01,9.903786760009583023e-01,9.903786760009585244e-01,9.903786760009588575e-01,9.903786760009581913e-01,9.903786760009588575e-01,9.952835844407986743e-01,9.952835844407987853e-01,9.952835844407987853e-01,9.952835844407988963e-01,9.952835844407988963e-01,9.952835844407986743e-01,9.952835844407987853e-01,9.952835844407988963e-01,9.952835844407987853e-01,9.952835844407988963e-01,9.952835844407986743e-01,9.952835844407990074e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000666e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000000e+00
0.000000000000000000e+00,6.799656843311046028e-01,6.799656843311046028e-01,6.799656843311046028e-01,6.799656843311047139e-01,6.799656843311048249e-01,6.799656843311046028e-01,7.367941352363857055e-01,7.367941352363857055e-01,7.367941352363858165e-01,7.367941352363859275e-01,7.367941352363859275e-01,7.367941352363857055e-01,7.728315615534637750e-01,7.728315615534637750e-01,7.728315615534636640e-01,7.728315615534637750e-01,7.728315615534637750e-01,7.728315615534639971e-01,8.160697027183799745e-01,8.160697027183803076e-01,8.160697027183803076e-01,8.160697027183799745e-01,8.160697027183797525e-01,8.160697027183803076e-01,8.344644231079094698e-01,8.528591434974388541e-01,8.528591434974388541e-01,8.528591434974386321e-01,8.528591434974388541e-01,8.528591434974388541e-01,8.528591434974389651e-01,8.723449066276568464e-01,8.723449066276571795e-01,8.723449066276565134e-01,8.723449066276571795e-01,8.723449066276566244e-01,8.723449066276571795e-01,8.937594468010577886e-01,8.937594468010569004e-01,8.937594468010576776e-01,8.937594468010574555e-01,8.937594468010573445e-01,8.937594468010576776e-01,9.100157728429677517e-01,9.100157728429677517e-01,9.100157728429673076e-01,9.100157728429677517e-01,9.100157728429673076e-01,9.100157728429677517e-01,9.168577361426584194e-01,9.236996994423485319e-01,9.236996994423486429e-01,9.236996994423488649e-01,9.236996994423485319e-01,9.236996994423488649e-01,9.236996994423489760e-01,9.365739986861290056e-01,9.365739986861290056e-01,9.365739986861291166e-01,9.365739986861287836e-01,9.365739986861287836e-01,9.365739986861290056e-01,9.472660776075503275e-01,9.472660776075498834e-01,9.472660776075499944e-01,9.472660776075498834e-01,9.472660776075506606e-01,9.472660776075499944e-01,9.582397010602723419e-01,9.582397010602725640e-01,9.582397010602723419e-01,9.582397010602728971e-01,9.582397010602726750e-01,9.582397010602728971e-01,9.627908899609017856e-01,9.673420788615311183e-01,9.673420788615313404e-01,9.673420788615310073e-01,9.673420788615306742e-01,9.673420788615306742e-01,9.673420788615307853e-01,9.778046365919449423e-01,9.778046365919449423e-01,9.778046365919446092e-01,9.778046365919449423e-01,9.778046365919444982e-01,9.778046365919449423e-01,9.877292644076612893e-01,9.877292644076604011e-01,9.877292644076610673e-01,9.877292644076607342e-01,9.877292644076602901e-01,9.877292644076609562e-01,9.958181687874219090e-01,9.958181687874215759e-01,9.958181687874215759e-01,9.958181687874219090e-01,9.958181687874221311e-01,9.958181687874217980e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.388233904109443140e-01,9.388233904109443140e-01,9.388233904109443140e-01,9.388233904109443140e-01,9.388233904109444250e-01,9.388233904109443140e-01,9.674245984981997282e-01,9.674245984981997282e-01,9.674245984981997282e-01,9.674245984981997282e-01,9.674245984981996171e-01,9.674245984981993951e-01,9.674245984981996171e-01,9.674245984981997282e-01,9.674245984981996171e-01,9.674245984981997282e-01,9.674245984981997282e-01,9.674245984981996171e-01,9.770820446066141862e-01,9.770820446066141862e-01,9.770820446066141862e-01,9.770820446066141862e-01,9.770820446066142972e-01,9.770820446066142972e-01,9.770820446066145193e-01,9.770820446066141862e-01,9.770820446066140752e-01,9.770820446066141862e-01,9.770820446066144083e-01,9.770820446066142972e-01,9.770820446066141862e-01,9.830290705566865350e-01,9.830290705566863130e-01,9.830290705566862020e-01,9.830290705566862020e-01,9.830290705566860909e-01,9.830290705566860909e-01,9.830290705566862020e-01,9.830290705566865350e-01,9.830290705566863130e-01,9.830290705566864240e-01,9.830290705566860909e-01,9.830290705566864240e-01,9.874481094977738405e-01,9.874481094977736184e-01,9.874481094977737294e-01,9.874481094977738405e-01,9.874481094977737294e-01,9.874481094977736184e-01,9.874481094977736184e-01,9.874481094977737294e-01,9.874481094977736184e-01,9.874481094977736184e-01,9.874481094977736184e-01,9.874481094977735074e-01,9.874481094977738405e-01,9.910747210325702161e-01,9.910747210325702161e-01,9.910747210325702161e-01,9.910747210325704382e-01,9.910747210325696610e-01,9.910747210325702161e-01,9.910747210325701051e-01,9.910747210325696610e-01,9.910747210325699941e-01,9.910747210325701051e-01,9.910747210325698831e-01,9.910747210325697720e-01,9.942534726286718083e-01,9.942534726286723634e-01,9.942534726286718083e-01,9.942534726286719193e-01,9.942534726286719193e-01,9.942534726286716973e-01,9.942534726286720304e-01,9.942534726286720304e-01,9.942534726286722524e-01,9.942534726286715863e-01,9.942534726286718083e-01,9.942534726286719193e-01,9.942534726286721414e-01,9.971830268777758244e-01,9.971830268777763795e-01,9.971830268777762685e-01,9.971830268777763795e-01,9.971830268777761574e-01,9.971830268777762685e-01,9.971830268777761574e-01,9.971830268777759354e-01,9.971830268777760464e-01,9.971830268777759354e-01,9.971830268777759354e-01,9.971830268777763795e-01,1.000000000000000000e+00,1.000000000000000222e+00,1.000000000000000222e+00,1.000000000000000444e+00,9.999999999999998890e-01,1.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,7.020526510774939277e-01,7.020526510774939277e-01,7.020526510774939277e-01,7.020526510774939277e-01,7.020526510774940387e-01,7.020526510774939277e-01,7.258242170588641295e-01,7.258242170588642406e-01,7.258242170588642406e-01,7.258242170588641295e-01,7.258242170588641295e-01,7.258242170588642406e-01,7.794037025924503981e-01,7.794037025924502871e-01,7.794037025924502871e-01,7.794037025924502871e-01,7.794037025924503981e-01,7.794037025924505091e-01,8.063167422767697490e-01,8.063167422767697490e-01,8.063167422767698600e-01,8.063167422767700820e-01,8.063167422767698600e-01,8.063167422767700820e-01,8.227980413752049582e-01,8.392793404736400564e-01,8.392793404736401675e-01,8.392793404736401675e-01,8.392793404736401675e-01,8.392793404736400564e-01,8.392793404736398344e-01,8.639622867344946000e-01,8.639622867344946000e-01,8.639622867344942669e-01,8.639622867344946000e-01,8.639622867344943780e-01,8.639622867344942669e-01,8.844000882000010444e-01,8.844000882000010444e-01,8.844000882000017105e-01,8.844000882000009334e-01,8.844000882000013775e-01,8.844000882000012664e-01,9.028338891496979768e-01,9.028338891496979768e-01,9.028338891496981988e-01,9.028338891496983099e-01,9.028338891496983099e-01,9.028338891496979768e-01,9.101803909591172914e-01,9.175268927685362730e-01,9.175268927685362730e-01,9.175268927685362730e-01,9.175268927685368281e-01,9.175268927685363840e-01,9.175268927685369391e-01,9.284162479359790998e-01,9.284162479359790998e-01,9.284162479359787667e-01,9.284162479359787667e-01,9.284162479359788778e-01,9.284162479359787667e-01,9.407123761784521587e-01,9.407123761784524918e-01,9.407123761784528249e-01,9.407123761784526028e-01,9.407123761784528249e-01,9.407123761784533800e-01,9.539457714827768164e-01,9.539457714827763724e-01,9.539457714827760393e-01,9.539457714827758172e-01,9.539457714827761503e-01,9.539457714827763724e-01,9.594479517634476595e-01,9.649501320441206120e-01,9.649501320441202790e-01,9.649501320441208341e-01,9.649501320441202790e-01,9.649501320441200569e-01,9.649501320441199459e-01,9.743013197113854496e-01,9.743013197113857826e-01,9.743013197113854496e-01,9.743013197113856716e-01,9.743013197113853385e-01,9.743013197113861157e-01,9.850732699809809922e-01,9.850732699809807702e-01,9.850732699809816584e-01,9.850732699809813253e-01,9.850732699809814363e-01,9.850732699809813253e-01,9.945615734056665325e-01,9.945615734056663104e-01,9.945615734056663104e-01,9.945615734056661994e-01,9.945615734056671986e-01,9.945615734056665325e-01,1.000000000000000000e+00,0.000000000000000000e+00,9.450505707185693494e-01,9.450505707185693494e-01,9.450505707185693494e-01,9.450505707185693494e-01,9.450505707185694604e-01,9.450505707185693494e-01,9.707404556551687547e-01,9.707404556551689767e-01,9.707404556551687547e-01,9.707404556551686436e-01,9.707404556551687547e-01,9.707404556551687547e-01,9.707404556551687547e-01,9.707404556551687547e-01,9.707404556551688657e-01,9.707404556551689767e-01,9.707404556551688657e-01,9.707404556551688657e-01,9.794148682376615511e-01,9.794148682376616621e-01,9.794148682376615511e-01,9.794148682376615511e-01,9.794148682376614401e-01,9.794148682376615511e-01,9.794148682376615511e-01,9.794148682376616621e-01,9.794148682376614401e-01,9.794148682376614401e-01,9.794148682376616621e-01,9.794148682376615511e-01,9.794148682376614401e-01,9.847565451313869955e-01,9.847565451313867735e-01,9.847565451313868845e-01,9.847565451313868845e-01,9.847565451313867735e-01,9.847565451313868845e-01,9.847565451313869955e-01,9.847565451313871066e-01,9.847565451313869955e-01,9.847565451313866625e-01,9.847565451313868845e-01,9.847565451313868845e-01,9.887257691439024221e-01,9.887257691439024221e-01,9.887257691439020890e-01,9.887257691439026441e-01,9.887257691439022000e-01,9.887257691439025331e-01,9.887257691439023111e-01,9.887257691439026441e-01,9.887257691439026441e-01,9.887257691439024221e-01,9.887257691439023111e-01,9.887257691439024221e-01,9.887257691439024221e-01,9.919832271070218033e-01,9.919832271070219143e-01,9.919832271070215812e-01,9.919832271070219143e-01,9.919832271070218033e-01,9.919832271070216922e-01,9.919832271070219143e-01,9.919832271070215812e-01,9.919832271070218033e-01,9.919832271070214702e-01,9.919832271070214702e-01,9.919832271070214702e-01,9.948384128913689839e-01,9.948384128913689839e-01,9.948384128913689839e-01,9.948384128913687618e-01,9.948384128913687618e-01,9.948384128913693170e-01,9.948384128913687618e-01,9.948384128913693170e-01,9.948384128913692059e-01,9.948384128913686508e-01,9.948384128913692059e-01,9.948384128913689839e-01,9.948384128913690949e-01,9.974697671805101695e-01,9.974697671805097254e-01,9.974697671805099475e-01,9.974697671805097254e-01,9.974697671805098365e-01,9.974697671805099475e-01,9.974697671805099475e-01,9.974697671805097254e-01,9.974697671805101695e-01,9.974697671805095034e-01,9.974697671805096144e-01,9.974697671805101695e-01,9.999999999999997780e-01,1.000000000000000222e+00,9.999999999999996669e-01,1.000000000000000222e+00,1.000000000000000000e+00,9.999999999999996669e-01,1.000000000000000000e+00
0.000000000000000000e+00,6.576375617063641155e-01,6.576375617063642265e-01,6.576375617063641155e-01,6.576375617063641155e-01,6.576375617063642265e-01,6.576375617063642265e-01,6.980093525192789805e-01,6.980093525192788695e-01,6.980093525192789805e-01,6.980093525192789805e-01,6.980093525192789805e-01,6.980093525192788695e-01,7.497209018958197468e-01,7.497209018958198579e-01,7.497209018958198579e-01,7.497209018958198579e-01,7.497209018958198579e-01,7.497209018958198579e-01,7.970977322257548625e-01,7.970977322257548625e-01,7.970977322257548625e-01,7.970977322257548625e-01,7.970977322257549735e-01,7.970977322257549735e-01,8.167266281932180627e-01,8.363555241606813739e-01,8.363555241606815960e-01,8.363555241606812629e-01,8.363555241606815960e-01,8.363555241606815960e-01,8.363555241606813739e-01,8.682396244533403529e-01,8.682396244533403529e-01,8.682396244533403529e-01,8.682396244533406859e-01,8.682396244533403529e-01,8.682396244533404639e-01,8.905231603616972080e-01,8.905231603616968750e-01,8.905231603616972080e-01,8.905231603616973191e-01,8.905231603616972080e-01,8.905231603616973191e-01,9.066936846035800190e-01,9.066936846035794639e-01,9.066936846035801301e-01,9.066936846035797970e-01,9.066936846035796860e-01,9.066936846035801301e-01,9.134480187504894211e-01,9.202023528973986011e-01,9.202023528973983790e-01,9.202023528973983790e-01,9.202023528973989341e-01,9.202023528973979349e-01,9.202023528973990452e-01,9.329076504498593492e-01,9.329076504498593492e-01,9.329076504498591271e-01,9.329076504498591271e-01,9.329076504498593492e-01,9.329076504498593492e-01,9.448109044817430968e-01,9.448109044817434299e-01,9.448109044817436519e-01,9.448109044817430968e-01,9.448109044817434299e-01,9.448109044817433189e-01,9.542195216594953067e-01,9.542195216594951956e-01,9.542195216594953067e-01,9.542195216594956397e-01,9.542195216594959728e-01,9.542195216594958618e-01,9.590429306348945415e-01,9.638663396102938874e-01,9.638663396102941094e-01,9.638663396102941094e-01,9.638663396102937764e-01,9.638663396102942205e-01,9.638663396102941094e-01,9.741308220470120682e-01,9.741308220470120682e-01,9.741308220470119572e-01,9.741308220470119572e-01,9.741308220470120682e-01,9.741308220470119572e-01,9.859721732231994107e-01,9.859721732231995217e-01,9.859721732231987446e-01,9.859721732231984115e-01,9.859721732231995217e-01,9.859721732231984115e-01,9.958181941317510999e-01,9.958181941317510999e-01,9.958181941317514330e-01,9.958181941317514330e-01,9.958181941317519881e-01,9.958181941317514330e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.921765133838867046e-01,8.921765133838868156e-01,8.921765133838867046e-01,8.921765133838867046e-01,8.921765133838868156e-01,8.921765133838867046e-01,9.425860080929971963e-01,9.425860080929971963e-01,9.425860080929973073e-01,9.425860080929974183e-01,9.425860080929974183e-01,9.425860080929974183e-01,9.425860080929975293e-01,9.425860080929974183e-01,9.425860080929975293e-01,9.425860080929976403e-01,9.425860080929975293e-01,9.425860080929975293e-01,9.596072114289003752e-01,9.596072114289003752e-01,9.596072114289003752e-01,9.596072114289004862e-01,9.596072114289004862e-01,9.596072114289003752e-01,9.596072114289003752e-01,9.596072114289003752e-01,9.596072114289002641e-01,9.596072114289003752e-01,9.596072114289003752e-01,9.596072114289001531e-01,9.596072114289004862e-01,9.700888166901371346e-01,9.700888166901370235e-01,9.700888166901370235e-01,9.700888166901370235e-01,9.700888166901371346e-01,9.700888166901371346e-01,9.700888166901371346e-01,9.700888166901370235e-01,9.700888166901371346e-01,9.700888166901369125e-01,9.700888166901371346e-01,9.700888166901371346e-01,9.778773520359348437e-01,9.778773520359347327e-01,9.778773520359348437e-01,9.778773520359348437e-01,9.778773520359347327e-01,9.778773520359347327e-01,9.778773520359345106e-01,9.778773520359347327e-01,9.778773520359348437e-01,9.778773520359345106e-01,9.778773520359349547e-01,9.778773520359349547e-01,9.778773520359348437e-01,9.842692378058505165e-01,9.842692378058501834e-01,9.842692378058498504e-01,9.842692378058498504e-01,9.842692378058501834e-01,9.842692378058501834e-01,9.842692378058502944e-01,9.842692378058505165e-01,9.842692378058497393e-01,9.842692378058501834e-01,9.842692378058502944e-01,9.842692378058501834e-01,9.898717725406215306e-01,9.898717725406217527e-01,9.898717725406215306e-01,9.898717725406213086e-01,9.898717725406215306e-01,9.898717725406215306e-01,9.898717725406213086e-01,9.898717725406215306e-01,9.898717725406215306e-01,9.898717725406215306e-01,9.898717725406214196e-01,9.898717725406214196e-01,9.898717725406210866e-01,9.950350981235742687e-01,9.950350981235742687e-01,9.950350981235741576e-01,9.950350981235741576e-01,9.950350981235739356e-01,9.950350981235742687e-01,9.950350981235739356e-01,9.950350981235740466e-01,9.950350981235736025e-01,9.950350981235742687e-01,9.950350981235739356e-01,9.950350981235738246e-01,1.000000000000000222e+00,9.999999999999997780e-01,9.999999999999998890e-01,9.999999999999996669e-01,9.999999999999995559e-01,9.999999999999998890e-01,1.000000000000000000e+00
