9.842974543571472168e-01
9.958409667015075684e-01
9.505672454833984375e-01
9.680054187774658203e-01
9.726112484931945801e-01
9.692335128784179688e-01
9.121215939521789551e-01
9.217041134834289551e-01
9.520058631896972656e-01
9.694298505783081055e-01
9.852567315101623535e-01
9.643459916114807129e-01
9.295862317085266113e-01
9.280754923820495605e-01
8.846919536590576172e-01
