9.413027167320251465e-01
7.861060500144958496e-01
7.791743278503417969e-01
9.743849635124206543e-01
8.191297054290771484e-01
8.088676333427429199e-01
7.933908700942993164e-01
9.182401895523071289e-01
8.255347013473510742e-01
8.080712556838989258e-01
8.150920271873474121e-01
9.305825233459472656e-01
1.032081723213195801e+00
9.569614529609680176e-01
9.604437947273254395e-01
9.863389134407043457e-01
7.999410629272460938e-01
8.033466935157775879e-01
8.033099174499511719e-01
9.235847592353820801e-01
8.183518052101135254e-01
8.218863010406494141e-01
8.094243407249450684e-01
8.958796262741088867e-01
8.124556541442871094e-01
8.156221508979797363e-01
8.171422481536865234e-01
9.005215167999267578e-01
9.702380895614624023e-01
9.165992736816406250e-01
9.095354676246643066e-01
9.608185291290283203e-01
8.025386333465576172e-01
8.059517145156860352e-01
8.010796904563903809e-01
9.101691842079162598e-01
8.149958848953247070e-01
8.173581957817077637e-01
8.061948418617248535e-01
8.916664719581604004e-01
8.256283402442932129e-01
8.199834227561950684e-01
8.172567486763000488e-01
8.966464400291442871e-01
9.729318022727966309e-01
9.159860014915466309e-01
9.089332222938537598e-01
9.574715495109558105e-01
9.984379410743713379e-01
9.281466603279113770e-01
9.274238944053649902e-01
9.820206165313720703e-01
9.342709183692932129e-01
9.086769819259643555e-01
9.032989740371704102e-01
9.600908756256103516e-01
9.416146874427795410e-01
9.060779213905334473e-01
9.011082053184509277e-01
9.637235403060913086e-01
1.005337595939636230e+00
9.726181030273437500e-01
9.644918441772460938e-01
1.009569168090820312e+00
8.169205784797668457e-01
8.061903119087219238e-01
8.115919232368469238e-01
9.246786236763000488e-01
8.153797984123229980e-01
8.151704668998718262e-01
8.044925332069396973e-01
8.885496258735656738e-01
8.234960436820983887e-01
8.176630735397338867e-01
8.168194890022277832e-01
8.946585059165954590e-01
9.736077189445495605e-01
9.120582938194274902e-01
9.055351018905639648e-01
9.559956192970275879e-01
8.239916563034057617e-01
8.185692429542541504e-01
8.162890076637268066e-01
9.024359583854675293e-01
8.338407874107360840e-01
8.289759159088134766e-01
8.258642554283142090e-01
8.893079161643981934e-01
8.338087797164916992e-01
8.296919465065002441e-01
8.285373449325561523e-01
8.936991095542907715e-01
9.307317137718200684e-01
9.019366502761840820e-01
8.974247574806213379e-01
9.437182545661926270e-01
8.143219351768493652e-01
8.139778971672058105e-01
8.136805295944213867e-01
8.936268687248229980e-01
8.254493474960327148e-01
8.228366971015930176e-01
8.172247409820556641e-01
8.836593031883239746e-01
8.292438983917236328e-01
8.249652385711669922e-01
8.223981261253356934e-01
8.880505561828613281e-01
9.264112114906311035e-01
8.979219198226928711e-01
8.921517729759216309e-01
9.389357566833496094e-01
9.394550919532775879e-01
9.051442742347717285e-01
9.022172093391418457e-01
9.583092927932739258e-01
9.138292074203491211e-01
8.985633850097656250e-01
8.940680027008056641e-01
9.420136213302612305e-01
9.125472307205200195e-01
8.993445038795471191e-01
8.952332735061645508e-01
9.450575709342956543e-01
9.818971157073974609e-01
9.560634493827819824e-01
9.496233463287353516e-01
9.832333326339721680e-01
7.913495302200317383e-01
7.854790091514587402e-01
7.903385162353515625e-01
9.085985422134399414e-01
7.968419790267944336e-01
7.958617806434631348e-01
7.823362350463867188e-01
8.698455691337585449e-01
8.042961955070495605e-01
7.953405380249023438e-01
7.964656949043273926e-01
8.752998113632202148e-01
9.575481414794921875e-01
8.969762325286865234e-01
8.899574279785156250e-01
9.398230314254760742e-01
8.090426325798034668e-01
7.977734208106994629e-01
8.019284605979919434e-01
8.870174288749694824e-01
8.173717856407165527e-01
8.118017315864562988e-01
8.058423995971679688e-01
8.727384209632873535e-01
8.143258690834045410e-01
8.095039725303649902e-01
8.102128505706787109e-01
8.764750361442565918e-01
9.184892773628234863e-01
8.872939348220825195e-01
8.822862505912780762e-01
9.296801090240478516e-01
8.102895021438598633e-01
7.986540794372558594e-01
7.978608608245849609e-01
8.803749084472656250e-01
8.111469149589538574e-01
8.078292012214660645e-01
7.993695735931396484e-01
8.692564964294433594e-01
8.143433928489685059e-01
8.093031644821166992e-01
8.062403202056884766e-01
8.729931712150573730e-01
9.163354635238647461e-01
8.871410489082336426e-01
8.797522783279418945e-01
9.270642399787902832e-01
9.256833791732788086e-01
8.907551765441894531e-01
8.873323202133178711e-01
9.434128403663635254e-01
9.014073014259338379e-01
8.843244314193725586e-01
8.793333768844604492e-01
9.283794164657592773e-01
8.992308378219604492e-01
8.844510316848754883e-01
8.802959918975830078e-01
9.307687282562255859e-01
9.725899696350097656e-01
9.443559646606445312e-01
9.374200701713562012e-01
9.708685874938964844e-01
1.002322912216186523e+00
9.453393220901489258e-01
9.387128949165344238e-01
9.834269285202026367e-01
9.509930014610290527e-01
9.008247852325439453e-01
8.915839791297912598e-01
9.453467726707458496e-01
9.405173063278198242e-01
9.025008082389831543e-01
8.987929224967956543e-01
9.492856860160827637e-01
1.006663680076599121e+00
9.612737298011779785e-01
9.556209444999694824e-01
9.947891235351562500e-01
9.411171674728393555e-01
8.973610997200012207e-01
8.953233957290649414e-01
9.528374075889587402e-01
9.104282855987548828e-01
8.922761678695678711e-01
8.900958299636840820e-01
9.356204867362976074e-01
9.129264950752258301e-01
8.950425386428833008e-01
8.928621411323547363e-01
9.406494498252868652e-01
9.796357750892639160e-01
9.508984088897705078e-01
9.467732310295104980e-01
9.789140224456787109e-01
9.374321103096008301e-01
8.940008282661437988e-01
8.918058276176452637e-01
9.464595913887023926e-01
9.083250761032104492e-01
8.875403404235839844e-01
8.852631449699401855e-01
9.313751459121704102e-01
9.099494218826293945e-01
8.903066515922546387e-01
8.881263136863708496e-01
9.364042282104492188e-01
9.767186045646667480e-01
9.470286965370178223e-01
9.429034590721130371e-01
9.750441908836364746e-01
9.943677186965942383e-01
9.612912535667419434e-01
9.573978185653686523e-01
9.997314810752868652e-01
9.698303341865539551e-01
9.466632008552551270e-01
9.425545334815979004e-01
9.758639931678771973e-01
9.742084145545959473e-01
9.488001465797424316e-01
9.465743899345397949e-01
9.790312051773071289e-01
1.021908283233642578e+00
9.898247122764587402e-01
9.837712049484252930e-01
1.011054277420043945e+00
8.148366212844848633e-01
8.129428625106811523e-01
8.148983716964721680e-01
9.350005984306335449e-01
8.130054473876953125e-01
8.174337744712829590e-01
8.126404881477355957e-01
8.906491398811340332e-01
8.162786364555358887e-01
8.208538293838500977e-01
8.213587403297424316e-01
8.975039720535278320e-01
9.797024130821228027e-01
9.180539250373840332e-01
9.130627512931823730e-01
9.569764733314514160e-01
8.113656044006347656e-01
8.196831345558166504e-01
8.163738250732421875e-01
9.027426242828369141e-01
8.285092115402221680e-01
8.269357085227966309e-01
8.247392773628234863e-01
8.880483508110046387e-01
8.255953192710876465e-01
8.285793066024780273e-01
8.272039294242858887e-01
8.924396634101867676e-01
9.256036877632141113e-01
9.016823768615722656e-01
8.963211178779602051e-01
9.438521265983581543e-01
8.159061074256896973e-01
8.180739879608154297e-01
8.165273666381835938e-01
8.978082537651062012e-01
8.224613070487976074e-01
8.244840502738952637e-01
8.234490156173706055e-01
8.851427435874938965e-01
8.248580694198608398e-01
8.273585438728332520e-01
8.263233900070190430e-01
8.902800083160400391e-01
9.260839819908142090e-01
9.033015370368957520e-01
8.979403376579284668e-01
9.393005967140197754e-01
9.363098740577697754e-01
9.094018340110778809e-01
9.080065488815307617e-01
9.613229632377624512e-01
9.122391343116760254e-01
8.987680077552795410e-01
8.958046436309814453e-01
9.437683224678039551e-01
9.081396460533142090e-01
9.002952575683593750e-01
8.974307179450988770e-01
9.468122124671936035e-01
9.788272380828857422e-01
9.554463624954223633e-01
9.502413272857666016e-01
9.841112494468688965e-01
8.297187089920043945e-01
8.266435861587524414e-01
8.296687006950378418e-01
9.132304191589355469e-01
8.274555206298828125e-01
8.266595005989074707e-01
8.259944319725036621e-01
8.876178860664367676e-01
8.303899168968200684e-01
8.312516808509826660e-01
8.305864930152893066e-01
8.944201469421386719e-01
9.283591508865356445e-01
9.058187603950500488e-01
9.008275866508483887e-01
9.481022953987121582e-01
8.367171287536621094e-01
8.326653242111206055e-01
8.311944007873535156e-01
8.956475853919982910e-01
8.405460715293884277e-01
8.354732990264892578e-01
8.338578939437866211e-01
8.872610330581665039e-01
8.417629003524780273e-01
8.377676010131835938e-01
8.367323875427246094e-01
8.916522860527038574e-01
9.155761003494262695e-01
9.014725089073181152e-01
8.969606757164001465e-01
9.354282617568969727e-01
