9.996237754821777344e-01
9.951267242431640625e-01
9.995351433753967285e-01
9.995979070663452148e-01
9.932639598846435547e-01
9.994274973869323730e-01
9.962876439094543457e-01
9.976506233215332031e-01
9.989307522773742676e-01
9.986371994018554688e-01
9.991667866706848145e-01
9.996140599250793457e-01
9.967483878135681152e-01
9.993053674697875977e-01
9.979763031005859375e-01
9.994205832481384277e-01
9.994139075279235840e-01
9.990334510803222656e-01
9.986479282379150391e-01
9.956179857254028320e-01
9.984769225120544434e-01
9.979020357131958008e-01
9.962192177772521973e-01
9.989131093025207520e-01
9.995981454849243164e-01
9.973447322845458984e-01
9.996703267097473145e-01
9.995781779289245605e-01
9.992453455924987793e-01
9.957301020622253418e-01
9.997007250785827637e-01
9.998095035552978516e-01
9.991086125373840332e-01
9.993857741355895996e-01
9.988584518432617188e-01
9.995815753936767578e-01
9.998192191123962402e-01
9.998319745063781738e-01
9.998096823692321777e-01
9.998021125793457031e-01
9.994112253189086914e-01
9.994988441467285156e-01
9.997989535331726074e-01
9.998300671577453613e-01
9.998285174369812012e-01
9.998828172683715820e-01
9.998762011528015137e-01
9.998750090599060059e-01
9.998247623443603516e-01
9.998695850372314453e-01
9.998774528503417969e-01
9.999029636383056641e-01
9.998283982276916504e-01
9.999053478240966797e-01
9.999272227287292480e-01
9.998180270195007324e-01
9.998893141746520996e-01
9.998291730880737305e-01
9.998805522918701172e-01
9.998323321342468262e-01
