0.000000000000000000e+00,4.570434977270004806e-01,4.570434977270006471e-01,4.570434977270007582e-01,4.570434977270008137e-01,4.570434977270010357e-01,4.570434977270011467e-01,5.403495373998341567e-01,5.403495373998342677e-01,5.403495373998341567e-01,5.403495373998343787e-01,5.403495373998343787e-01,5.403495373998346007e-01,6.294395537332911905e-01,6.294395537332913015e-01,6.294395537332911905e-01,6.294395537332914126e-01,6.294395537332915236e-01,6.294395537332917456e-01,6.925428172593340870e-01,6.925428172593340870e-01,6.925428172593341980e-01,6.925428172593347531e-01,6.925428172593348641e-01,6.925428172593347531e-01,7.217683726049994863e-01,7.509939279506638865e-01,7.509939279506642196e-01,7.509939279506642196e-01,7.509939279506639975e-01,7.509939279506644416e-01,7.509939279506646637e-01,7.920581364472267794e-01,7.920581364472274455e-01,7.920581364472272234e-01,7.920581364472273345e-01,7.920581364472273345e-01,7.920581364472274455e-01,8.286521591303879219e-01,8.286521591303874779e-01,8.286521591303878109e-01,8.286521591303873668e-01,8.286521591303881440e-01,8.286521591303878109e-01,8.576638040768446158e-01,8.576638040768452820e-01,8.576638040768455040e-01,8.576638040768452820e-01,8.576638040768449489e-01,8.576638040768452820e-01,8.706560319152732985e-01,8.836482597537002048e-01,8.836482597537009820e-01,8.836482597537006489e-01,8.836482597537012040e-01,8.836482597537015371e-01,8.836482597537010930e-01,9.037462241199188950e-01,9.037462241199196722e-01,9.037462241199193391e-01,9.037462241199191171e-01,9.037462241199188950e-01,9.037462241199193391e-01,9.186671248770613696e-01,9.186671248770615916e-01,9.186671248770618137e-01,9.186671248770618137e-01,9.186671248770614806e-01,9.186671248770621467e-01,9.343643804315334700e-01,9.343643804315332480e-01,9.343643804315335810e-01,9.343643804315336920e-01,9.343643804315333590e-01,9.343643804315341361e-01,9.417768789510634342e-01,9.491893774705929543e-01,9.491893774705931763e-01,9.491893774705933984e-01,9.491893774705928433e-01,9.491893774705925102e-01,9.491893774705935094e-01,9.644527830437938931e-01,9.644527830437937821e-01,9.644527830437938931e-01,9.644527830437943372e-01,9.644527830437937821e-01,9.644527830437940041e-01,9.803613025169179984e-01,9.803613025169187756e-01,9.803613025169185535e-01,9.803613025169182205e-01,9.803613025169183315e-01,9.803613025169186646e-01,9.936750476811434529e-01,9.936750476811440080e-01,9.936750476811440080e-01,9.936750476811437860e-01,9.936750476811437860e-01,9.936750476811437860e-01,1.000000000000000000e+00,0.000000000000000000e+00,8.408991665035847607e-01,8.408991665035849827e-01,8.408991665035849827e-01,8.408991665035850938e-01,8.408991665035853158e-01,8.408991665035853158e-01,9.152817790127417696e-01,9.152817790127416586e-01,9.152817790127415476e-01,9.152817790127416586e-01,9.152817790127421027e-01,9.152817790127419917e-01,9.152817790127418807e-01,9.152817790127421027e-01,9.152817790127418807e-01,9.152817790127421027e-01,9.152817790127422137e-01,9.152817790127424358e-01,9.403977136095870160e-01,9.403977136095871270e-01,9.403977136095870160e-01,9.403977136095871270e-01,9.403977136095871270e-01,9.403977136095871270e-01,9.403977136095873490e-01,9.403977136095873490e-01,9.403977136095873490e-01,9.403977136095871270e-01,9.403977136095875711e-01,9.403977136095871270e-01,9.403977136095875711e-01,9.558640297692611032e-01,9.558640297692611032e-01,9.558640297692607701e-01,9.558640297692608812e-01,9.558640297692611032e-01,9.558640297692608812e-01,9.558640297692608812e-01,9.558640297692611032e-01,9.558640297692615473e-01,9.558640297692611032e-01,9.558640297692615473e-01,9.558640297692611032e-01,9.673565394637818615e-01,9.673565394637817505e-01,9.673565394637818615e-01,9.673565394637817505e-01,9.673565394637820836e-01,9.673565394637818615e-01,9.673565394637815285e-01,9.673565394637820836e-01,9.673565394637820836e-01,9.673565394637820836e-01,9.673565394637823056e-01,9.673565394637820836e-01,9.673565394637820836e-01,9.767881984234672021e-01,9.767881984234686454e-01,9.767881984234677573e-01,9.767881984234677573e-01,9.767881984234674242e-01,9.767881984234674242e-01,9.767881984234675352e-01,9.767881984234677573e-01,9.767881984234674242e-01,9.767881984234675352e-01,9.767881984234674242e-01,9.767881984234675352e-01,9.850551166429498684e-01,9.850551166429489802e-01,9.850551166429489802e-01,9.850551166429496464e-01,9.850551166429492023e-01,9.850551166429492023e-01,9.850551166429486472e-01,9.850551166429500904e-01,9.850551166429488692e-01,9.850551166429492023e-01,9.850551166429492023e-01,9.850551166429494243e-01,9.850551166429492023e-01,9.926739521086008766e-01,9.926739521086010987e-01,9.926739521086008766e-01,9.926739521086010987e-01,9.926739521086015428e-01,9.926739521086006546e-01,9.926739521086010987e-01,9.926739521086006546e-01,9.926739521086006546e-01,9.926739521086015428e-01,9.926739521086010987e-01,9.926739521086013207e-01,1.000000000000000222e+00,1.000000000000000888e+00,1.000000000000000444e+00,9.999999999999997780e-01,1.000000000000000444e+00,9.999999999999993339e-01,1.000000000000000000e+00
0.000000000000000000e+00,4.467366820605447320e-01,4.467366820605448430e-01,4.467366820605448985e-01,4.467366820605449540e-01,4.467366820605451760e-01,4.467366820605453426e-01,5.620595445934921663e-01,5.620595445934922774e-01,5.620595445934923884e-01,5.620595445934924994e-01,5.620595445934927215e-01,5.620595445934927215e-01,6.409785620099625048e-01,6.409785620099627268e-01,6.409785620099628378e-01,6.409785620099627268e-01,6.409785620099632819e-01,6.409785620099630599e-01,7.163410531699672124e-01,7.163410531699669903e-01,7.163410531699673234e-01,7.163410531699672124e-01,7.163410531699674344e-01,7.163410531699676564e-01,7.373756809379584665e-01,7.584103087059496096e-01,7.584103087059498316e-01,7.584103087059498316e-01,7.584103087059503867e-01,7.584103087059504977e-01,7.584103087059501647e-01,8.016191166297554904e-01,8.016191166297560455e-01,8.016191166297558235e-01,8.016191166297559345e-01,8.016191166297556014e-01,8.016191166297558235e-01,8.401834483136716436e-01,8.401834483136718656e-01,8.401834483136717546e-01,8.401834483136720877e-01,8.401834483136721987e-01,8.401834483136717546e-01,8.692484037545851194e-01,8.692484037545845643e-01,8.692484037545851194e-01,8.692484037545851194e-01,8.692484037545852305e-01,8.692484037545850084e-01,8.793421345981204951e-01,8.894358654416565368e-01,8.894358654416570920e-01,8.894358654416565368e-01,8.894358654416568699e-01,8.894358654416566479e-01,8.894358654416567589e-01,9.063492414646071582e-01,9.063492414646070472e-01,9.063492414646076023e-01,9.063492414646071582e-01,9.063492414646073803e-01,9.063492414646073803e-01,9.228469621507581211e-01,9.228469621507584542e-01,9.228469621507578990e-01,9.228469621507585652e-01,9.228469621507581211e-01,9.228469621507587872e-01,9.382147602902702888e-01,9.382147602902700667e-01,9.382147602902703998e-01,9.382147602902698447e-01,9.382147602902701777e-01,9.382147602902702888e-01,9.455286741549373541e-01,9.528425880196035314e-01,9.528425880196035314e-01,9.528425880196037534e-01,9.528425880196034203e-01,9.528425880196034203e-01,9.528425880196037534e-01,9.675459390861254061e-01,9.675459390861256281e-01,9.675459390861252951e-01,9.675459390861251840e-01,9.675459390861255171e-01,9.675459390861250730e-01,9.805706302700141208e-01,9.805706302700153421e-01,9.805706302700148980e-01,9.805706302700147869e-01,9.805706302700147869e-01,9.805706302700153421e-01,9.932883293178306205e-01,9.932883293178308426e-01,9.932883293178311757e-01,9.932883293178308426e-01,9.932883293178308426e-01,9.932883293178316197e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.108404411545478085e-01,7.108404411545479196e-01,7.108404411545479196e-01,7.108404411545481416e-01,7.108404411545482526e-01,7.108404411545483637e-01,8.460279379529517252e-01,8.460279379529520583e-01,8.460279379529522803e-01,8.460279379529522803e-01,8.460279379529522803e-01,8.460279379529520583e-01,8.460279379529523913e-01,8.460279379529520583e-01,8.460279379529522803e-01,8.460279379529526134e-01,8.460279379529526134e-01,8.460279379529526134e-01,8.916751693873410378e-01,8.916751693873409268e-01,8.916751693873407048e-01,8.916751693873407048e-01,8.916751693873410378e-01,8.916751693873409268e-01,8.916751693873412599e-01,8.916751693873414819e-01,8.916751693873412599e-01,8.916751693873409268e-01,8.916751693873414819e-01,8.916751693873412599e-01,8.916751693873410378e-01,9.197845957141136397e-01,9.197845957141135287e-01,9.197845957141138618e-01,9.197845957141140838e-01,9.197845957141130846e-01,9.197845957141135287e-01,9.197845957141138618e-01,9.197845957141136397e-01,9.197845957141138618e-01,9.197845957141138618e-01,9.197845957141136397e-01,9.197845957141138618e-01,9.406717837964404527e-01,9.406717837964413409e-01,9.406717837964407858e-01,9.406717837964410078e-01,9.406717837964410078e-01,9.406717837964407858e-01,9.406717837964407858e-01,9.406717837964410078e-01,9.406717837964410078e-01,9.406717837964402307e-01,9.406717837964407858e-01,9.406717837964411189e-01,9.406717837964410078e-01,9.578134560556554877e-01,9.578134560556558208e-01,9.578134560556560428e-01,9.578134560556558208e-01,9.578134560556563759e-01,9.578134560556558208e-01,9.578134560556563759e-01,9.578134560556560428e-01,9.578134560556561539e-01,9.578134560556560428e-01,9.578134560556558208e-01,9.578134560556561539e-01,9.728382574525039628e-01,9.728382574525045179e-01,9.728382574525044069e-01,9.728382574525041848e-01,9.728382574525044069e-01,9.728382574525041848e-01,9.728382574525036297e-01,9.728382574525039628e-01,9.728382574525045179e-01,9.728382574525038518e-01,9.728382574525047399e-01,9.728382574525047399e-01,9.728382574525047399e-01,9.866851937239828896e-01,9.866851937239833337e-01,9.866851937239833337e-01,9.866851937239828896e-01,9.866851937239834447e-01,9.866851937239838888e-01,9.866851937239833337e-01,9.866851937239834447e-01,9.866851937239831116e-01,9.866851937239836667e-01,9.866851937239836667e-01,9.866851937239842218e-01,1.000000000000000666e+00,1.000000000000000444e+00,1.000000000000000888e+00,1.000000000000000666e+00,1.000000000000001554e+00,1.000000000000000666e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.498872019761030683e-01,3.498872019761031238e-01,3.498872019761032903e-01,3.498872019761035124e-01,3.498872019761035679e-01,3.498872019761036789e-01,4.633940482510960357e-01,4.633940482510962577e-01,4.633940482510963133e-01,4.633940482510965353e-01,4.633940482510965353e-01,4.633940482510967018e-01,5.286947604779128618e-01,5.286947604779127508e-01,5.286947604779128618e-01,5.286947604779131948e-01,5.286947604779130838e-01,5.286947604779131948e-01,6.054644985413901725e-01,6.054644985413899505e-01,6.054644985413906166e-01,6.054644985413907277e-01,6.054644985413905056e-01,6.054644985413909497e-01,6.411889195142517206e-01,6.769133404871121584e-01,6.769133404871124915e-01,6.769133404871126025e-01,6.769133404871124915e-01,6.769133404871123805e-01,6.769133404871131576e-01,7.303642401715900734e-01,7.303642401715900734e-01,7.303642401715904064e-01,7.303642401715902954e-01,7.303642401715902954e-01,7.303642401715906285e-01,7.711646603332698025e-01,7.711646603332694694e-01,7.711646603332696914e-01,7.711646603332694694e-01,7.711646603332702465e-01,7.711646603332700245e-01,8.077279640099052083e-01,8.077279640099046532e-01,8.077279640099050972e-01,8.077279640099054303e-01,8.077279640099054303e-01,8.077279640099053193e-01,8.221023012230218585e-01,8.364766384361385088e-01,8.364766384361385088e-01,8.364766384361389528e-01,8.364766384361390639e-01,8.364766384361389528e-01,8.364766384361387308e-01,8.643285523948742721e-01,8.643285523948742721e-01,8.643285523948746052e-01,8.643285523948746052e-01,8.643285523948744942e-01,8.643285523948743831e-01,8.869433156651266303e-01,8.869433156651271855e-01,8.869433156651271855e-01,8.869433156651269634e-01,8.869433156651276295e-01,8.869433156651276295e-01,9.091303108731061400e-01,9.091303108731052518e-01,9.091303108731063620e-01,9.091303108731061400e-01,9.091303108731061400e-01,9.091303108731062510e-01,9.195806442085778798e-01,9.300309775440495086e-01,9.300309775440491755e-01,9.300309775440492865e-01,9.300309775440491755e-01,9.300309775440489535e-01,9.300309775440488425e-01,9.520931448746231540e-01,9.520931448746225989e-01,9.520931448746234871e-01,9.520931448746233761e-01,9.520931448746234871e-01,9.520931448746241532e-01,9.728378484176758434e-01,9.728378484176759544e-01,9.728378484176757324e-01,9.728378484176757324e-01,9.728378484176767316e-01,9.728378484176766205e-01,9.906301717746713864e-01,9.906301717746720525e-01,9.906301717746714974e-01,9.906301717746717195e-01,9.906301717746716085e-01,9.906301717746719415e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.194757043049243572e-01,7.194757043049245793e-01,7.194757043049245793e-01,7.194757043049248013e-01,7.194757043049249123e-01,7.194757043049249123e-01,8.506260542278933912e-01,8.506260542278935022e-01,8.506260542278937242e-01,8.506260542278936132e-01,8.506260542278937242e-01,8.506260542278937242e-01,8.506260542278939463e-01,8.506260542278937242e-01,8.506260542278939463e-01,8.506260542278940573e-01,8.506260542278941683e-01,8.506260542278939463e-01,8.949101079859292929e-01,8.949101079859292929e-01,8.949101079859297370e-01,8.949101079859295149e-01,8.949101079859299590e-01,8.949101079859297370e-01,8.949101079859297370e-01,8.949101079859300700e-01,8.949101079859300700e-01,8.949101079859296259e-01,8.949101079859297370e-01,8.949101079859299590e-01,8.949101079859300700e-01,9.221800936443489416e-01,9.221800936443493857e-01,9.221800936443498298e-01,9.221800936443496077e-01,9.221800936443494967e-01,9.221800936443493857e-01,9.221800936443496077e-01,9.221800936443494967e-01,9.221800936443489416e-01,9.221800936443493857e-01,9.221800936443498298e-01,9.221800936443494967e-01,9.424435210380015526e-01,9.424435210380019967e-01,9.424435210380019967e-01,9.424435210380022188e-01,9.424435210380024408e-01,9.424435210380016636e-01,9.424435210380019967e-01,9.424435210380021077e-01,9.424435210380021077e-01,9.424435210380021077e-01,9.424435210380025518e-01,9.424435210380019967e-01,9.424435210380023298e-01,9.590732861294688494e-01,9.590732861294695155e-01,9.590732861294688494e-01,9.590732861294691824e-01,9.590732861294691824e-01,9.590732861294695155e-01,9.590732861294695155e-01,9.590732861294692935e-01,9.590732861294696265e-01,9.590732861294698486e-01,9.590732861294697376e-01,9.590732861294696265e-01,9.736493971411136483e-01,9.736493971411124271e-01,9.736493971411130932e-01,9.736493971411130932e-01,9.736493971411129822e-01,9.736493971411129822e-01,9.736493971411129822e-01,9.736493971411129822e-01,9.736493971411125381e-01,9.736493971411133153e-01,9.736493971411130932e-01,9.736493971411133153e-01,9.736493971411127601e-01,9.870828179853022855e-01,9.870828179853028406e-01,9.870828179853027295e-01,9.870828179853028406e-01,9.870828179853031736e-01,9.870828179853025075e-01,9.870828179853025075e-01,9.870828179853028406e-01,9.870828179853029516e-01,9.870828179853029516e-01,9.870828179853025075e-01,9.870828179853029516e-01,9.999999999999993339e-01,9.999999999999987788e-01,9.999999999999998890e-01,9.999999999999988898e-01,9.999999999999996669e-01,9.999999999999994449e-01,1.000000000000000000e+00
0.000000000000000000e+00,3.399754776635589004e-01,3.399754776635590114e-01,3.399754776635590670e-01,3.399754776635592890e-01,3.399754776635593445e-01,3.399754776635594555e-01,4.182529436821073587e-01,4.182529436821074698e-01,4.182529436821075808e-01,4.182529436821075808e-01,4.182529436821076363e-01,4.182529436821078028e-01,5.148050367451536546e-01,5.148050367451536546e-01,5.148050367451538767e-01,5.148050367451539877e-01,5.148050367451539877e-01,5.148050367451540987e-01,5.873997007526653436e-01,5.873997007526653436e-01,5.873997007526653436e-01,5.873997007526655656e-01,5.873997007526658987e-01,5.873997007526660097e-01,6.203970705426385956e-01,6.533944403326116257e-01,6.533944403326111816e-01,6.533944403326121808e-01,6.533944403326119588e-01,6.533944403326118477e-01,6.533944403326119588e-01,7.068573261141172237e-01,7.068573261141171127e-01,7.068573261141173347e-01,7.068573261141177788e-01,7.068573261141176678e-01,7.068573261141181119e-01,7.532688595851367852e-01,7.532688595851370073e-01,7.532688595851372293e-01,7.532688595851367852e-01,7.532688595851374513e-01,7.532688595851373403e-01,7.909790222302680585e-01,7.909790222302678364e-01,7.909790222302677254e-01,7.909790222302676144e-01,7.909790222302686136e-01,7.909790222302676144e-01,8.079467524030180536e-01,8.249144825757673827e-01,8.249144825757678268e-01,8.249144825757676047e-01,8.249144825757680488e-01,8.249144825757684929e-01,8.249144825757679378e-01,8.503107789688181262e-01,8.503107789688179041e-01,8.503107789688185703e-01,8.503107789688181262e-01,8.503107789688187923e-01,8.503107789688187923e-01,8.764011531735761418e-01,8.764011531735771410e-01,8.764011531735771410e-01,8.764011531735759197e-01,8.764011531735770300e-01,8.764011531735769189e-01,9.017344990021229911e-01,9.017344990021226581e-01,9.017344990021227691e-01,9.017344990021225470e-01,9.017344990021233242e-01,9.017344990021231022e-01,9.135509791824167891e-01,9.253674593627103651e-01,9.253674593627102540e-01,9.253674593627105871e-01,9.253674593627110312e-01,9.253674593627108091e-01,9.253674593627112532e-01,9.452852911777082090e-01,9.452852911777078759e-01,9.452852911777093192e-01,9.452852911777085421e-01,9.452852911777085421e-01,9.452852911777084310e-01,9.682378182902242614e-01,9.682378182902245944e-01,9.682378182902254826e-01,9.682378182902245944e-01,9.682378182902258157e-01,9.682378182902252606e-01,9.893268715340772790e-01,9.893268715340771680e-01,9.893268715340775010e-01,9.893268715340772790e-01,9.893268715340766128e-01,9.893268715340771680e-01,1.000000000000000000e+00,0.000000000000000000e+00,6.891738731258836292e-01,6.891738731258838513e-01,6.891738731258838513e-01,6.891738731258839623e-01,6.891738731258840733e-01,6.891738731258841844e-01,8.344908953243903582e-01,8.344908953243903582e-01,8.344908953243903582e-01,8.344908953243905803e-01,8.344908953243905803e-01,8.344908953243906913e-01,8.344908953243905803e-01,8.344908953243906913e-01,8.344908953243905803e-01,8.344908953243908023e-01,8.344908953243906913e-01,8.344908953243906913e-01,8.835584489128945895e-01,8.835584489128947006e-01,8.835584489128948116e-01,8.835584489128947006e-01,8.835584489128948116e-01,8.835584489128947006e-01,8.835584489128949226e-01,8.835584489128945895e-01,8.835584489128950336e-01,8.835584489128952557e-01,8.835584489128952557e-01,8.835584489128947006e-01,8.835584489128949226e-01,9.137740992226731640e-01,9.137740992226733860e-01,9.137740992226733860e-01,9.137740992226733860e-01,9.137740992226737191e-01,9.137740992226733860e-01,9.137740992226733860e-01,9.137740992226732750e-01,9.137740992226736081e-01,9.137740992226737191e-01,9.137740992226737191e-01,9.137740992226736081e-01,9.362263529155591124e-01,9.362263529155591124e-01,9.362263529155588904e-01,9.362263529155590014e-01,9.362263529155587793e-01,9.362263529155592234e-01,9.362263529155595565e-01,9.362263529155593345e-01,9.362263529155593345e-01,9.362263529155597785e-01,9.362263529155596675e-01,9.362263529155593345e-01,9.362263529155598896e-01,9.546524413276151755e-01,9.546524413276146204e-01,9.546524413276149534e-01,9.546524413276156196e-01,9.546524413276147314e-01,9.546524413276147314e-01,9.546524413276150645e-01,9.546524413276156196e-01,9.546524413276149534e-01,9.546524413276153975e-01,9.546524413276157306e-01,9.546524413276150645e-01,9.708030428981869742e-01,9.708030428981867521e-01,9.708030428981870852e-01,9.708030428981870852e-01,9.708030428981869742e-01,9.708030428981860860e-01,9.708030428981867521e-01,9.708030428981865301e-01,9.708030428981870852e-01,9.708030428981867521e-01,9.708030428981867521e-01,9.708030428981865301e-01,9.708030428981869742e-01,9.856875225519854400e-01,9.856875225519856620e-01,9.856875225519854400e-01,9.856875225519854400e-01,9.856875225519847739e-01,9.856875225519855510e-01,9.856875225519855510e-01,9.856875225519859951e-01,9.856875225519855510e-01,9.856875225519853290e-01,9.856875225519853290e-01,9.856875225519853290e-01,1.000000000000000888e+00,1.000000000000000666e+00,1.000000000000000222e+00,1.000000000000000444e+00,1.000000000000001332e+00,1.000000000000000444e+00,1.000000000000000000e+00
0.000000000000000000e+00,3.498871557560115919e-01,3.498871557560117029e-01,3.498871557560118140e-01,3.498871557560119250e-01,3.498871557560120915e-01,3.498871557560121470e-01,4.365248713317951834e-01,4.365248713317952944e-01,4.365248713317953499e-01,4.365248713317954610e-01,4.365248713317955720e-01,4.365248713317957940e-01,5.258689946199441856e-01,5.258689946199441856e-01,5.258689946199445187e-01,5.258689946199441856e-01,5.258689946199446297e-01,5.258689946199445187e-01,6.042135209087706738e-01,6.042135209087711178e-01,6.042135209087712289e-01,6.042135209087712289e-01,6.042135209087713399e-01,6.042135209087710068e-01,6.378709538153859437e-01,6.715283867220003255e-01,6.715283867220001035e-01,6.715283867220006586e-01,6.715283867220005476e-01,6.715283867220006586e-01,6.715283867220006586e-01,7.310893891253431587e-01,7.310893891253431587e-01,7.310893891253437138e-01,7.310893891253436028e-01,7.310893891253438248e-01,7.310893891253438248e-01,7.782541639987532456e-01,7.782541639987529125e-01,7.782541639987533566e-01,7.782541639987534676e-01,7.782541639987532456e-01,7.782541639987533566e-01,8.108526785693953576e-01,8.108526785693954686e-01,8.108526785693952466e-01,8.108526785693948025e-01,8.108526785693948025e-01,8.108526785693951355e-01,8.262420893181886550e-01,8.416315000669821744e-01,8.416315000669823965e-01,8.416315000669823965e-01,8.416315000669820634e-01,8.416315000669825075e-01,8.416315000669826185e-01,8.648539360861896563e-01,8.648539360861895453e-01,8.648539360861902114e-01,8.648539360861902114e-01,8.648539360861896563e-01,8.648539360861903225e-01,8.882920304394805733e-01,8.882920304394807953e-01,8.882920304394809063e-01,8.882920304394809063e-01,8.882920304394811284e-01,8.882920304394811284e-01,9.076423003971453296e-01,9.076423003971449965e-01,9.076423003971454406e-01,9.076423003971451076e-01,9.076423003971458847e-01,9.076423003971453296e-01,9.184600848583985844e-01,9.292778693196515061e-01,9.292778693196516171e-01,9.292778693196515061e-01,9.292778693196517281e-01,9.292778693196522832e-01,9.292778693196515061e-01,9.488209011159474127e-01,9.488209011159469686e-01,9.488209011159469686e-01,9.488209011159477457e-01,9.488209011159471906e-01,9.488209011159474127e-01,9.702323213915673428e-01,9.702323213915672317e-01,9.702323213915672317e-01,9.702323213915675648e-01,9.702323213915680089e-01,9.702323213915680089e-01,9.901295868695455527e-01,9.901295868695458857e-01,9.901295868695455527e-01,9.901295868695456637e-01,9.901295868695456637e-01,9.901295868695458857e-01,1.000000000000000000e+00,0.000000000000000000e+00,7.302706694743283933e-01,7.302706694743283933e-01,7.302706694743286153e-01,7.302706694743285043e-01,7.302706694743287263e-01,7.302706694743289484e-01,8.563741714732500121e-01,8.563741714732502341e-01,8.563741714732504562e-01,8.563741714732504562e-01,8.563741714732505672e-01,8.563741714732506782e-01,8.563741714732507893e-01,8.563741714732507893e-01,8.563741714732510113e-01,8.563741714732505672e-01,8.563741714732507893e-01,8.563741714732509003e-01,8.989541132338089158e-01,8.989541132338086937e-01,8.989541132338086937e-01,8.989541132338088048e-01,8.989541132338090268e-01,8.989541132338090268e-01,8.989541132338090268e-01,8.989541132338090268e-01,8.989541132338089158e-01,8.989541132338091378e-01,8.989541132338092488e-01,8.989541132338092488e-01,8.989541132338092488e-01,9.251747119055386825e-01,9.251747119055384605e-01,9.251747119055387936e-01,9.251747119055386825e-01,9.251747119055389046e-01,9.251747119055387936e-01,9.251747119055387936e-01,9.251747119055389046e-01,9.251747119055389046e-01,9.251747119055386825e-01,9.251747119055389046e-01,9.251747119055391266e-01,9.446583744221950241e-01,9.446583744221948020e-01,9.446583744221946910e-01,9.446583744221950241e-01,9.446583744221945800e-01,9.446583744221950241e-01,9.446583744221949130e-01,9.446583744221945800e-01,9.446583744221952461e-01,9.446583744221949130e-01,9.446583744221952461e-01,9.446583744221953571e-01,9.446583744221949130e-01,9.606482030172779352e-01,9.606482030172780462e-01,9.606482030172777131e-01,9.606482030172776021e-01,9.606482030172772690e-01,9.606482030172773801e-01,9.606482030172780462e-01,9.606482030172776021e-01,9.606482030172778241e-01,9.606482030172777131e-01,9.606482030172778241e-01,9.606482030172774911e-01,9.746634049986140358e-01,9.746634049986140358e-01,9.746634049986140358e-01,9.746634049986138137e-01,9.746634049986138137e-01,9.746634049986135917e-01,9.746634049986135917e-01,9.746634049986140358e-01,9.746634049986140358e-01,9.746634049986139248e-01,9.746634049986134807e-01,9.746634049986139248e-01,9.746634049986140358e-01,9.875798891198731555e-01,9.875798891198729335e-01,9.875798891198731555e-01,9.875798891198731555e-01,9.875798891198731555e-01,9.875798891198731555e-01,9.875798891198729335e-01,9.875798891198727114e-01,9.875798891198727114e-01,9.875798891198733775e-01,9.875798891198731555e-01,9.875798891198739327e-01,1.000000000000000444e+00,1.000000000000000888e+00,9.999999999999997780e-01,9.999999999999997780e-01,1.000000000000000666e+00,1.000000000000000222e+00,1.000000000000000000e+00
